10	0.3977272021210246	0.2175364268211803	0.13657408574596838	0.09842048411302878	0.07054684990573545	0.06115857794029325	0.04992948031500381	0.044483720234597283	0.04071583679328742	0.03804984868698611	0.03379978630266334	0.030660213718277055	0.029481134260161322	0.028035263143903005	0.02704886159894714	0.025041891531032073	0.02404073434680419	0.02281875708035935	0.023955686874059058	0.023231596339398884	0.022080041300697486	0.019358153011763336	0.02152168205143658	0.020017232751339816	0.018572388663175166
11	0.4201679205794972	0.23165391730340645	0.14655987539768847	0.10237209494184231	0.08270062870483062	0.063692713845642	0.051178517586223736	0.04601247963628381	0.041710040048884324	0.03777484262692209	0.03235672340740491	0.03179815020659035	0.026375226232684606	0.02686773679859514	0.026390260327551315	0.02397030726744625	0.023513710914862936	0.020401619250303527	0.020616517331338374	0.0205868982022307	0.017856813954488338	0.01814902526972334	0.01824010379597344	0.01713534228338806	0.017704351980757132
12	0.42869243439532917	0.2510447948174447	0.16946395920975893	0.12536666521185683	0.1014047233694066	0.08575376659996793	0.07349349544330748	0.06516515797433473	0.05997963216107181	0.05421500074466931	0.04896998559397567	0.04687586316715579	0.04074352702117106	0.04259752052198132	0.04000116085959436	0.038221456399874856	0.03763067283032457	0.035990396381223894	0.03598105595370351	0.03474467357479252	0.034667944044890264	0.03280528284962204	0.031201198110718087	0.029483346715443396	0.02926085996635146
13	0.4486665831101471	0.24894984089404257	0.15789531738241525	0.11233332856125029	0.08406235203631147	0.06744170054408666	0.05435691020457079	0.05060291930680249	0.04350580242016399	0.03934467514989779	0.03567264770778948	0.029967927408525274	0.033179837155229236	0.027638855674552376	0.02686166303520045	0.02412283203591965	0.022120773061173736	0.024510125917469403	0.02272672147881667	0.02264285517892658	0.02088710440164057	0.021865063358806062	0.019445564217774908	0.01875340409028177	0.018362918457652404
14	0.4612180851631903	0.264176276553463	0.1675186742078767	0.1229437540491917	0.09290898949464912	0.07440114775781968	0.06064626689745731	0.05391766466368808	0.04851347520541456	0.040338733663695836	0.03742436467346378	0.03438002427988121	0.032835444809976355	0.029963658654496173	0.02889575121388653	0.02703755660687475	0.024695391560283126	0.026168927077827645	0.024793975170391704	0.022089006223751623	0.02294311432370895	0.023583727868507046	0.02142546928633701	0.021031702920505692	0.02118216398114218
15	0.4596054037554059	0.2636470346071224	0.16996932983958118	0.12427413895257595	0.09190365036160733	0.07040779022366443	0.06364620589218138	0.05342314291308661	0.05181172212989368	0.04498151636836214	0.04218458482476005	0.03616867635567661	0.0348595486885315	0.033080229689480746	0.030670063669786224	0.03038860326429321	0.030349027807183595	0.027670436117361853	0.026932789069382457	0.02631175389131072	0.025431711960311684	0.0265505915932938	0.025177780212952573	0.023494967328850563	0.023806690923529657
16	0.47313545788135164	0.27453103318907024	0.17704480548103568	0.11830613279829763	0.09259060362387231	0.07364241204755131	0.059325145077587696	0.05464046192615209	0.044957438588479254	0.042760144708734814	0.0369079816429813	0.03399972643811419	0.03108205694653986	0.031200942513016767	0.02647613656554973	0.02809942252788329	0.026468327790065235	0.023934762696036848	0.024856022279542752	0.021527822080275576	0.02058677730407832	0.022364424287333783	0.018793141548427695	0.019365432308179588	0.020948855192470764
17	0.48824271413697035	0.28640059182980016	0.19659555784727228	0.14410714185799134	0.1151805339227177	0.0974725938467043	0.08074983776417938	0.07209976470671302	0.06766481061331539	0.05941975161256486	0.055710926687432216	0.052085488099953656	0.047323114368929386	0.04244285403723395	0.04403303697215153	0.043179931652191555	0.03958214890337266	0.03941275054177252	0.04196105672510062	0.036381577452986	0.03620815970949496	0.03550899690526368	0.034416903331182615	0.03498984584747799	0.03426974836805958
18	0.495169001503691	0.2904999536971452	0.19443200999500576	0.13592139244629262	0.10407706037476552	0.0824870249463813	0.07163173933131925	0.06343282972193508	0.05586072750814929	0.04676315158143035	0.04277995047719873	0.0418298641959292	0.03984951165559686	0.036078949272921226	0.03091627174511424	0.0344363413594626	0.032642055987809566	0.03232842061029218	0.028115665727169076	0.028599476788116668	0.029104881253122508	0.026810434182691342	0.025925215029181454	0.026670873030800433	0.024522432963647
19	0.5063373190848388	0.302938101855039	0.19544090435438136	0.14532086809710804	0.1084599065571579	0.08996443090950015	0.07703467834579021	0.06587861158898246	0.05927836584361566	0.05384581618839364	0.05046637213233174	0.0446618129940209	0.0424387134310615	0.040598955754846455	0.03845865680519083	0.03553045810132726	0.03495764382518779	0.03432711680734288	0.034340688900335856	0.03191154370128726	0.03172110437670257	0.030709935361336774	0.0323356582825061	0.027166641216872862	0.030028883797787252
20	0.5150681815665311	0.29946333469333397	0.19489922698034698	0.135328101771163	0.10391963404326551	0.0818133386322569	0.0651304169052095	0.05756316903607869	0.050347895821333005	0.04558193103220003	0.04092643595306805	0.03737502218971437	0.03373583803793652	0.03397326361623016	0.031474044170251486	0.029139853800893737	0.02741475921375676	0.024875929789227612	0.025995989239145638	0.02547521675039531	0.024535210107379385	0.021390074882376046	0.021348248481373636	0.021782891423241142	0.021834595416019592
21	0.518797780477735	0.30601770399051165	0.19746468033419753	0.14205534364623093	0.10469268126380812	0.08239967727555511	0.07063072599731862	0.05791979819617474	0.055157475089485465	0.04766459994862001	0.0440332038692987	0.040088643061569444	0.03747832084268873	0.03578757832577797	0.03473227107345236	0.029204252063331507	0.02974652407970084	0.03001484496738165	0.0281206360951263	0.026175652431471925	0.02605864080712759	0.026463264764882075	0.023890625391677852	0.02536797494776374	0.024667553889236058
22	0.5334771032584283	0.333754791593871	0.22058817263489633	0.1646291569471907	0.1271612350802309	0.100727088008715	0.08788463288929255	0.07466965210466531	0.06879667873426429	0.061717914286772084	0.05362063200435836	0.05409290398118092	0.05268283142456386	0.04718197431267759	0.042827983024943256	0.041221398911866054	0.0404223213574692	0.03979470493444981	0.03604581566025471	0.035619911160539426	0.03335825053768529	0.035303303194238064	0.03383678475273185	0.03181431248168274	0.031209267779752733
23	0.5321341877761985	0.32058454451697654	0.21165362831428308	0.15805388068410578	0.11901855392263677	0.09840775806567484	0.08061276387745518	0.0702594828552961	0.06291578641603636	0.06219891206472106	0.0531728034251973	0.04691779189590835	0.047343226359357275	0.04291959428363387	0.044113914490491526	0.041130715400062086	0.037359754231234284	0.03762155085353879	0.03540865052675376	0.03555584173243391	0.03526684484231642	0.032357625482112094	0.03235356460315267	0.030844090903822882	0.0284259656259903
24	0.5345583956913424	0.3371491872649379	0.22128598042964062	0.16092031190215622	0.12454648677612273	0.10113745016278779	0.08455037190835954	0.07484222273589243	0.06467142934327434	0.06308311902141589	0.05260880678731243	0.049500319045258895	0.04821290739306226	0.04825105963849634	0.04698955820463116	0.042403972677691214	0.0408216073492317	0.04171355348021333	0.03736260784965173	0.03785014491043033	0.034249308145939225	0.03642650102260119	0.03499710900838508	0.03255768662381184	0.03330925116314775
25	0.5518606059873317	0.3482112835799548	0.23499006166751255	0.17188920218203424	0.13967522160170426	0.11571007155471469	0.0973278614142777	0.08547888663983391	0.07577188677505142	0.06646987302748796	0.062066971522991	0.0575201623141104	0.05586233813372176	0.053781807268210836	0.04815861413365624	0.047972916832338355	0.04456646935425433	0.04370380362127316	0.04312488879325504	0.039397722508612135	0.038774578566357826	0.03983465944080203	0.0381597148627113	0.03656843942762239	0.03641408454497632
26	0.5599237935166838	0.3387566175449502	0.2166563530091671	0.15832873955072202	0.11616850510171817	0.0891251672541466	0.07932602404274686	0.06449082146629617	0.05866262770575099	0.05135771638903019	0.04825634529296617	0.047960411048622274	0.03946361603528347	0.0387204698578003	0.037342148885005255	0.034472753526810195	0.03316670233669038	0.031277577762063594	0.030289152159948624	0.03139551541532797	0.028322928657799184	0.02774383223357741	0.028682082170500323	0.02845418739839637	0.026576569957963384
27	0.5620055778079289	0.3530363874730629	0.24113014092252405	0.17874613611989876	0.13964996294807758	0.11440940253083945	0.09465251443413775	0.0831048785516355	0.06882162657056583	0.06351342024755885	0.058553533257334596	0.059040090390688256	0.05330038424958513	0.049004468808088085	0.0469300888431709	0.04612108948512545	0.04371562825683111	0.04262878794155691	0.039401277446539235	0.03952859464967161	0.03769575636052478	0.03580031791233606	0.035285988024372	0.03568483003869439	0.03200145687042155
28	0.5612509640777817	0.3479314202105455	0.23162234375970248	0.15815917970030605	0.1234767094357131	0.09764994592623989	0.0825845329362459	0.07062922989222196	0.06360991566211723	0.06022475606206977	0.0496152300421324	0.04582115166904267	0.042149256224386186	0.04039181468377544	0.03963390005849184	0.03843195564559169	0.03555692059608445	0.03308094376154706	0.03328598333484556	0.032999498409530294	0.03329481506210834	0.02824240942347384	0.02905291133251626	0.025659546057456798	0.027701330006275792
29	0.57844457683394	0.35905852882058836	0.2439945618102248	0.1782613703244789	0.1309241019012924	0.10943573426586826	0.08988850647402807	0.07652912492310145	0.06671709405500496	0.06019768365001135	0.05084842660080019	0.05087365338224181	0.04682637952429383	0.04270210012161607	0.04106817756657564	0.04056737977511635	0.037066360713794266	0.035687847512433014	0.03454251913280029	0.033201047655890846	0.03453191305284877	0.03385416873011235	0.032363104416657996	0.030441842814640956	0.03047741023453042
30	0.5865273408899337	0.3839619948571397	0.2603906992377091	0.19106097557980192	0.1532511331116216	0.12564752709594645	0.10654315768414127	0.09289353653228317	0.08348736446519191	0.07396230081188554	0.06594192361263082	0.06477643914184057	0.05772342497985464	0.05690327697600031	0.05048176705308485	0.048581367206798814	0.04818698025255566	0.046268160648440075	0.04298597141730483	0.04272618999113144	0.043809214098204104	0.03949441020168651	0.04068349434036293	0.04007502994132064	0.036579586074790074
31	0.588330208867315	0.3715141420747895	0.25795691628569434	0.19589096613024437	0.1510748384596128	0.12352517434505274	0.10394967670836407	0.09059003723076182	0.08028843254394293	0.07723954369474413	0.06671917876602676	0.060759190438730314	0.0606980757086721	0.05431203254967867	0.050655919426362515	0.0478796707018263	0.048110720429369744	0.04714708968972135	0.04670186231523585	0.043692655381272205	0.03953272119993944	0.042128410468304074	0.038820998361015636	0.03875437780757043	0.03701056059822666
32	0.597041795393339	0.37616871466613766	0.2586786671850365	0.19155998703784982	0.14708883452801638	0.11475959083702221	0.09669725276663782	0.08362200928508151	0.07473256996520845	0.0644032823079719	0.05856177651398428	0.05469175542679446	0.05120832609359201	0.04797877401970778	0.04270468429328847	0.04401282478497352	0.038448712619004025	0.03859551851044414	0.037097268055193	0.03345643621003724	0.036823960925409654	0.03220762422874688	0.03270685116191007	0.029488864326351883	0.030723197374865115
33	0.6037467719369504	0.3872532965641522	0.25755378801071105	0.18141367135814368	0.13792594565464278	0.10685821550045205	0.09151125798928544	0.07639990384093145	0.06934600082912126	0.05772171160768263	0.05537496978681962	0.04696247919949502	0.04614514841150779	0.04182969658356828	0.03961813412309862	0.036010197041907326	0.03429201150783941	0.03239612337860327	0.03157110929423738	0.028575742942905675	0.029287679274127728	0.02848879312483458	0.028211174011519655	0.024821739964533008	0.024604944368809233
34	0.6073938996128497	0.4030253447071901	0.27352711080625264	0.2030607489704918	0.15759161882387088	0.12808057640101025	0.111114255024084	0.09354984344964722	0.08701362744193089	0.07991950774667388	0.06752064143698197	0.06193757969469754	0.05986742474287818	0.0585147050089891	0.05291140911734635	0.05009127909006703	0.050828006632432345	0.04737194274357365	0.047152235035140835	0.04285639189256473	0.043075431901245353	0.04009206471572517	0.04077852726803977	0.03737338957539298	0.038507317700403304
35	0.6082526713920086	0.39668391275870574	0.26776280782266665	0.20085248094966612	0.15810675001594865	0.12661196255065824	0.10415867514715071	0.09110340821622988	0.08025167879073929	0.07094659663289658	0.06375004560477975	0.06347848741259675	0.05568350064615317	0.0542448429088062	0.04978636099594999	0.05104613016482831	0.046895863346545934	0.04380944772599012	0.04232370322577547	0.03941648839875232	0.04029086043879813	0.0386063574489539	0.03792695532402626	0.0374692011425771	0.039297628019913204
36	0.6167143798910838	0.4038467965433493	0.27945747542241456	0.21299069474203947	0.16615261464486397	0.134442421045311	0.11282974002667631	0.09747693638792952	0.08876281488644099	0.0794012332954949	0.07303494102654921	0.06815515569826879	0.06600528243030572	0.05673725030103867	0.055810840717973355	0.05219575809802826	0.04975704098686666	0.05252895041683318	0.048737957992613073	0.0447132070424194	0.04467011428251684	0.043015693427455155	0.040597892789297554	0.04311892804766424	0.03880058535583985
37	0.6262733128055465	0.40571273444296985	0.2722659440795985	0.20200731764047625	0.15187371511338837	0.11975302923755313	0.0964753346785073	0.08268159889837005	0.07617485977084505	0.06521641575190829	0.06002203465052682	0.05471925552352005	0.05121359192853932	0.048342167519042266	0.045150575699177145	0.04179202888544879	0.04165539099568627	0.038395586638965556	0.03730541590100115	0.03589444031590218	0.03424361347025516	0.03390636282991442	0.03292591037682761	0.03199914068905743	0.031171698191854724
38	0.6127603986927993	0.41976934331690274	0.287225584126285	0.2189300306547248	0.17146557058001707	0.1377391623314296	0.11732176839719784	0.1054996020827499	0.09269073067201573	0.08457480367476501	0.07565793196238776	0.07512583842954045	0.06712422672724111	0.06520155074751106	0.06104894594261125	0.0571206302201387	0.05563524959503401	0.052701715983830354	0.05292226176739907	0.05201109554782449	0.048988634229523466	0.04751039266367893	0.047608669817895695	0.04679203121713378	0.04506942869998383
39	0.631000348876522	0.4164847861987283	0.2897935379453014	0.2086923449855989	0.15819526800730627	0.13267060065232555	0.10526103868923306	0.08903849989419056	0.0812146813419725	0.07115240483087708	0.06513334433300652	0.05980201705611841	0.054410772546333426	0.05254060731735311	0.048906377038044686	0.044341513189669085	0.040407028598723436	0.04161900080066125	0.03944098274870014	0.03613633178704161	0.03829090555456651	0.033531551276699045	0.033324000008263875	0.03438909656757501	0.03276876927982403
40	0.6255172865473518	0.428389778959707	0.30053421764996574	0.2353403578525971	0.1876747239966188	0.15787709721326026	0.1289195766169069	0.11986236618265723	0.10150777992363862	0.09727309694971135	0.0878512001140896	0.0818413755439486	0.0779318757924705	0.07229714083109981	0.06712815104986179	0.05908730123670692	0.06455398402663638	0.06383398299744013	0.05990431329908363	0.056389211090505376	0.054744007257680964	0.055031181381514874	0.053872531061314684	0.052239898629493624	0.051766284250644556
41	0.622880064979195	0.4358337222426467	0.3113777371339175	0.22862232561025203	0.18065175646608508	0.14666177329014068	0.1314495183746074	0.11247205243377931	0.0954047715377556	0.08348736064275833	0.08413337089756436	0.07252005795611695	0.07008023276182426	0.06490710220721739	0.06098599784494489	0.060494114721912906	0.054174555393630114	0.05255264262143183	0.04898854975072546	0.04826925510152488	0.04603942948558745	0.044464805677626756	0.04678340128566941	0.043525053947191694	0.04296153130652789
42	0.6432978584870268	0.43533213446914276	0.3098759909786676	0.2359990567450831	0.17965966312876402	0.15283540750443297	0.12474973800347833	0.11360565367798153	0.094635293139967	0.0888132329200549	0.0757692089791887	0.07361781128565527	0.06635249872002941	0.060218264010035875	0.05983856647183015	0.058145699966917895	0.05326831861309391	0.054061153337918846	0.04996014306869985	0.04957279487203614	0.04341342534857396	0.04369740728164087	0.04413676936267279	0.04296454207996924	0.040184165705945685
43	0.6263727932247013	0.4261331496027102	0.3068443630635182	0.23630905730473348	0.18724900222839463	0.15209447623425126	0.13267286159447755	0.1182141110116609	0.10410771718176036	0.09413951580075809	0.08857087178154492	0.08091586623060744	0.07630686067706768	0.0725961392769577	0.06892574332326641	0.06581782433681081	0.06334931068390773	0.059739716468426886	0.05737515399695922	0.05301318221268356	0.05585666207037034	0.052766995855214896	0.05314932198423313	0.050418536627511105	0.05192409098499899
44	0.6370287574179738	0.43701999314890794	0.30695045728365045	0.23261477140995146	0.18228257440081885	0.15255429902903875	0.12190715772310963	0.11140372235872563	0.09670645425899344	0.08348190682100855	0.07778755601437515	0.07005113728975372	0.06715769931238502	0.06161125956939803	0.06421642703009316	0.05652159740487703	0.05513824062342831	0.052914013694631744	0.0495238146167344	0.05032522945588233	0.050142860481683454	0.04827248127550179	0.04614901212067849	0.04463129219704121	0.04157313902158152
45	0.6411650474025599	0.4363166362252433	0.31707951700240056	0.24035914783705387	0.19132109638520212	0.15540428800986	0.134532555967933	0.1176161274332304	0.10454149461878127	0.09421491303830502	0.0878087192320922	0.08086933443314992	0.07294930601332403	0.06808450882213174	0.06746175171122243	0.06731310295355974	0.06416475686544247	0.0588016538837043	0.05719690978323691	0.05236402512463092	0.05190615589192679	0.04834195943291931	0.04865300644459376	0.04965566782221906	0.050234249317176544
46	0.653684271455701	0.45317566083983735	0.3320407950493639	0.24813297894947908	0.20052275233978908	0.16056257234844143	0.13427902220559582	0.12042498741739775	0.10502889643763634	0.0957753684539553	0.08784904382491053	0.07957346555711757	0.07463866951187512	0.064657086864585	0.0669948549084525	0.0637592982887978	0.06220648329500676	0.057696425050809956	0.05363815566423999	0.05363899303175862	0.05110327225700094	0.05238969604578267	0.04947846004943418	0.046745624032248	0.04322032838073011
47	0.6481152873137972	0.45045851615152693	0.33328519106688553	0.2558461150241946	0.19765234860630668	0.1705028798427172	0.14533174554108805	0.12483604596263476	0.11241339776149438	0.10748620448134984	0.09220753253199249	0.08581178620321672	0.08232148141313259	0.07794795449003819	0.07072152851108658	0.06887841860399703	0.06646315847569796	0.06313592294074509	0.05968585523381665	0.05768155091031877	0.05842389388897236	0.054532733309718175	0.054824268216982025	0.05160416901036262	0.054171956420061854
48	0.667374802666124	0.4562174414679523	0.3246790793179893	0.23952974444112565	0.18485758633948465	0.14732413390032068	0.11912351334687374	0.09683567023391884	0.08488428167897422	0.07810192608859898	0.07205582510498815	0.06567721231366812	0.05656314076130413	0.05414943435451836	0.05322165169293132	0.05054040525748477	0.046612533883761416	0.04420917971960346	0.04224392779821812	0.03899175619562635	0.03997170518354158	0.03686496095366529	0.03656413973146226	0.036545115200373804	0.034634837793810276
49	0.6463031211250697	0.4585107712684416	0.3386315357964943	0.25885519609868923	0.21843103683763732	0.17537928638319586	0.15126521241193244	0.13595043924019848	0.12342734376214154	0.10926520068676172	0.09826843483993226	0.08973055366926129	0.08705981440770344	0.0843775200121949	0.08151807780794963	0.0737497991098847	0.0666399635093951	0.06812648248126278	0.06414298433862897	0.06288822005657674	0.06288303824255369	0.06336997781376176	0.06002140243838466	0.05789503343902925	0.05509370490243762
50	0.6575769234132623	0.46615358012457636	0.33861711975704856	0.257623371538116	0.20381754717996117	0.16551468639920092	0.14190622561804717	0.12232866851503363	0.11142486412095508	0.0996536128171334	0.08755810686126977	0.08200124453922053	0.07450017230342827	0.07255401859497543	0.06694781128497629	0.06460130535219126	0.062203248641754534	0.059088801515482764	0.05902515681382922	0.056292034225223386	0.05483578959722147	0.05150589253998869	0.04795863569966039	0.048635816243623245	0.044875252473022875
51	0.6603829417184428	0.47285178935912997	0.34811998059215926	0.27047210774796904	0.2126643730105208	0.1728918592957573	0.14947695215660656	0.13185725480043464	0.11558474350210324	0.10458248668378625	0.09530062665377398	0.08960789590530586	0.08623039563850772	0.07562831022537819	0.0735545328965848	0.07052064235875505	0.06417532295619127	0.06522122544128563	0.06349181093358557	0.05854533782411911	0.06088290382518296	0.05549907742954727	0.055757742774379795	0.05456462549115277	0.05245182569647441
52	0.6653024795079833	0.46806539410988324	0.3493463078365421	0.2795389198422744	0.21584232291581656	0.1822288764028725	0.15173667881566114	0.13141950650503798	0.11957569823169037	0.10728913614829279	0.10198236730676614	0.08983916552920482	0.08653721231373547	0.08315804493205743	0.07723526395679699	0.07724957805077727	0.06719163915869351	0.07026513588670472	0.06657070435758204	0.06214265769254013	0.062033637758795515	0.05943967851910428	0.06113372248069614	0.06000555781821916	0.05555120865969818
53	0.6639987427293953	0.4763200719960847	0.34726972658030214	0.266410378481922	0.21068364642601822	0.17805460184777158	0.14573287281793582	0.12940033654255118	0.1099600814061443	0.09949591057062149	0.09500036130351017	0.0834595618838348	0.08386266183684152	0.07388828161131915	0.06977181635958091	0.06638923913505684	0.06406026295237326	0.0605315037422151	0.05869770312538537	0.056961014443084344	0.05461297821777642	0.05385053362083305	0.04979695116155836	0.05055063489103253	0.05013947809334205
54	0.6863135755145003	0.4847179020537405	0.3593237961385145	0.27182215081767525	0.21759434124672278	0.18261812182924017	0.15398513917177595	0.13802374388007524	0.11645650126738666	0.10534412693442223	0.10138879361701245	0.09135951008685744	0.08419901899381564	0.07860981455840695	0.07484519714181696	0.07292849299580012	0.0662901100764402	0.06306286060215535	0.06362449741890873	0.06255403063806143	0.05710073275987021	0.05654113624884488	0.056132743491416164	0.05254700747674787	0.05418637611536456
55	0.6684304247420764	0.48870570656152806	0.35339817949948943	0.28060644236251203	0.22769069012233628	0.18019779079472628	0.15259062007069749	0.13531911347308012	0.1222161976098252	0.11535139995389616	0.10207473624136044	0.09585419543489604	0.0852562749399353	0.08244589512833995	0.0817335154839431	0.07469608731926955	0.07143709445030848	0.06876137306042213	0.0686661429801054	0.06267802333393048	0.06197954836457998	0.06023333080423151	0.056639098725482645	0.05850106720984805	0.05786414337162138
56	0.6816062642683246	0.5021468738426358	0.36002117601576683	0.2772333357606782	0.2246365429830111	0.1854591449355244	0.15463739375029198	0.1292176978217514	0.12584288546616704	0.10896342054483732	0.10204478448081916	0.0933953577350862	0.08470943957650184	0.08025984220090482	0.07702650180900619	0.07794411179379367	0.06957484433688034	0.0654846915272423	0.06604532137054969	0.06635462701571533	0.05910402390503646	0.05673934696209817	0.05584411438464572	0.058350498748377555	0.05511116123325656
57	0.6898296147102263	0.49500325961570724	0.3650437955409199	0.2851056975825356	0.23323189561562058	0.1937329177769237	0.15932583003896747	0.1407223374263217	0.12658888355482117	0.1126211295406078	0.1028205448819866	0.09396455039914826	0.0874157878616332	0.0855507345655899	0.07749131519515302	0.07350743873847108	0.06843769765744484	0.06685743815514672	0.061126670881603645	0.06035172297830034	0.058991319413218876	0.05595807474220295	0.05640265627917378	0.05524844957490964	0.05292527798060523
58	0.6856463226526196	0.5019953885268077	0.3654101627854746	0.291833843123707	0.22645623023944303	0.18952150878377022	0.1563249948908698	0.13788842110278246	0.12112409952326665	0.10820905197474229	0.09986848674144343	0.09124330748294338	0.0839908846802421	0.07764462119894583	0.0706735920468743	0.07196391710952403	0.06486509814489151	0.06525184050972943	0.059321166571250056	0.05632232851437233	0.05550627771895958	0.053472852978971364	0.053701208739720514	0.05367752894661766	0.05282993887265733
59	0.6933843989534517	0.49449743368355503	0.3593533140560909	0.2783689701964594	0.2141898066030554	0.1782138061414468	0.14435418945413045	0.12764091048907442	0.1072108994110646	0.09990118689000652	0.09234191104767726	0.08377016082091605	0.07557641947536162	0.07282816551578236	0.0703753354272789	0.06568650522132581	0.06174191250552366	0.05880045031831001	0.05947037922829458	0.05550620615335386	0.05358214498195174	0.05237709103215396	0.050628531364901	0.04770050042609566	0.04908001691762545
60	0.6961752653493731	0.5003053970031464	0.376155921416209	0.2867805740321107	0.22542326238051558	0.1949053393357368	0.15465836523108975	0.1351570493956951	0.12742325758700457	0.1098373876909427	0.10304853490824901	0.09026183525531549	0.08559662562812173	0.07725619183888738	0.07439307057252371	0.07247505652063917	0.06681790611691521	0.06653181816583442	0.06052326385094885	0.05992346245198496	0.05913805695267528	0.05547950866021455	0.05802088509426098	0.05385506964909103	0.053634152653176156
61	0.6974736150795309	0.5103034630348787	0.38572702339028325	0.2989416515529974	0.24396958665744226	0.20955492184548194	0.18198344265769123	0.16006756500397146	0.13992006342941044	0.13522190105286003	0.12190013690460454	0.10921343059118638	0.10511258891212309	0.09169996564731564	0.09181767941420761	0.08781419712475616	0.08714279283404627	0.0793757885515475	0.07266769994931899	0.07595296930334527	0.07439608876771377	0.07144652452314243	0.06771902470629428	0.06867497500999073	0.06743283872496152
