24	0.5422627500435019	0.33321819541961417	0.21500472668758663	0.1593090518989206	0.11218633718373755	0.09478767153427482	0.09292718207906675	0.06936400457034739	0.08047161132792892	0.06047729102220383	0.05182324377357027	0.058830997114048385	0.03161897508789588	0.03404154254081833	0.035117122302096855	0.03279834170847901	0.02288774731716465	0.03699273091422616	0.02680989990392372	0.03176580220265393	0.029422290835881656	0.031219133143890188	0.02022760880980373	0.025490246171637376	0.032713909591583754
25	0.5431987165963138	0.3517318087973743	0.24741007605562032	0.1708198644431705	0.11289890292794995	0.08855030820312201	0.08966318349425591	0.06896194857349586	0.049153699932575276	0.0382066572579742	0.04777016387170261	0.04377863255019407	0.04037458030277845	0.05183857284418696	0.047998932204522705	0.027123748391184976	0.037143040775396506	0.024069815344258887	0.037659222185697935	0.029417952418818293	0.022501094343991775	0.028922990203053514	0.03288538144709816	0.03876696126665609	0.0341902804764548
26	0.5670414723098433	0.34797937671444523	0.2311502179572939	0.1492719756400553	0.12264538297734345	0.11898744952855297	0.0894551487849235	0.07071905384873083	0.06606399307043273	0.06751184156317377	0.06931516343056945	0.06042430676310399	0.02996831498628808	0.050999426583843384	0.035099662814478585	0.037306157717818506	0.03867194831376801	0.03047843479073772	0.03748406107314841	0.03926193157064735	0.05030909055996028	0.03120498350934754	0.03004043900336589	0.022895107596125543	0.026528827684533348
27	0.5603818810435046	0.35126953968274427	0.24121116430510695	0.16323977627440053	0.1310227230610566	0.09899441000956918	0.08934564146794846	0.07984312902494045	0.05567244384396161	0.06497636575989353	0.05788561280385462	0.059725731448455915	0.04291168460627503	0.0423599667526083	0.04495773274918337	0.032752094134050384	0.04118776850580865	0.04275096429687751	0.04618906395803062	0.049198603214431605	0.038454887475109924	0.03705762935352853	0.037934337919639856	0.027920650599319644	0.04117768531437444
28	0.5694841897979844	0.3584668932738743	0.2536867358055578	0.18866464265802158	0.13456957707458306	0.09763427939575071	0.09692024993401414	0.08017931890573782	0.07615404038464102	0.06913060679680996	0.05356966146130908	0.04356411065155316	0.03210637791821219	0.05344251247628103	0.04137230547975731	0.036634798903449034	0.039240471967628955	0.02604258774191422	0.03124094425661371	0.03431990026782731	0.042091177083524375	0.031149792685344183	0.027987100394675946	0.03127435072131103	0.033035715727163316
29	0.5777487973841189	0.3690593247862796	0.27288244781086285	0.19479708647982702	0.13203384889210748	0.1209160162366896	0.09652898701437287	0.08848078363171749	0.05182895521596979	0.07548311159167755	0.06082449857048949	0.04215463561803181	0.041848094188457904	0.03359114907395144	0.054303950495829416	0.04399033435807054	0.03929872028563229	0.03347370226693385	0.0534864690648409	0.043769927604611174	0.0318467171951984	0.035926333852281674	0.03384752879130048	0.027436121512237188	0.020103720311898665
30	0.5968595362585721	0.36116646955199233	0.26342421332568744	0.20287042823940918	0.1420142610654378	0.1298431399620712	0.07384402964941363	0.08571182188208604	0.11512588964535837	0.0770838516050753	0.057664325611710046	0.0562040562346517	0.05008954760039542	0.03486561790770174	0.0502043634216552	0.04265981522024336	0.057953196907038235	0.038666303104247596	0.03735217265763105	0.02920778123223226	0.04299468890596578	0.04341114671953472	0.030026432104360665	0.021571513269620972	0.024115593387891213
31	0.5810123126405898	0.37479059171089024	0.26019564681860385	0.18097789200452738	0.11673134117518559	0.11442518605986902	0.10178024839999579	0.09102894844571646	0.07998930225255522	0.07679745629953261	0.08007626046410074	0.06995187631276578	0.05262361883950577	0.045345888675166666	0.040735588528454415	0.033798533517413264	0.029438040753022712	0.04141771600850387	0.05660881744111867	0.0428321255937384	0.04118021382529436	0.030852330262526498	0.03120455552843339	0.029155379011983784	0.029947559409290652
32	0.6205568838973715	0.3719462992088583	0.25570962222959825	0.19246655126332213	0.1553435907894161	0.12673335001402794	0.10963153135889896	0.08818703171977907	0.07915317989401038	0.06952739383227866	0.05624284079339526	0.057484640729507035	0.05438545071199372	0.04628957442204473	0.04260076856522345	0.03619856963497622	0.03063476331898574	0.025233159603190915	0.04905080057987848	0.030557723795977654	0.029951578804311912	0.03583266357255777	0.032927736079951676	0.03216119023419211	0.031055634731051284
33	0.6005761109731573	0.37731128880860176	0.28515494340486647	0.19609402892113187	0.13443176669567916	0.13417057182051154	0.10400813557072626	0.07118938223207913	0.06841396832619487	0.07859289633197974	0.0680874921763383	0.07393841650680341	0.05642868006484148	0.05898031043003133	0.04800334762748539	0.04608151465335759	0.04379423262725926	0.04390207300803157	0.032488520419715575	0.0266769230908272	0.04934859754888825	0.03611856160004285	0.034701716192287686	0.041507449920466684	0.02906871780960713
34	0.5933805190716381	0.3913211833079932	0.2724292275586681	0.20480854758423447	0.16424834728419585	0.12776959899387366	0.09504417866662498	0.08304914706173817	0.06815154411169076	0.06699293669544858	0.06668089354041856	0.07191717998308907	0.05489116870136264	0.05318368777039504	0.057098907297620446	0.06642677531274457	0.027489732736771615	0.049697875385522915	0.03960572516768192	0.03857000686572699	0.0448206564592653	0.041475270330551435	0.04584504937157821	0.03172326728132727	0.04886335139042407
35	0.5997862278075926	0.3939246434896221	0.28359236897019424	0.2154977200469536	0.16090065006651894	0.13557401838204636	0.11191088704682643	0.0820051567320969	0.0756693630218102	0.075478545154274	0.07041574782469445	0.053288876285833994	0.04778086663223726	0.05661508339501064	0.038974794603027114	0.061679620039326956	0.04762323032128827	0.03753458735744953	0.04326291102304314	0.034615296793015955	0.046101377134138	0.03296305057018981	0.03697528974768231	0.024715369060358292	0.05169565771650432
36	0.6017888934152771	0.4020235392205705	0.2825743785908894	0.20870419521960043	0.1605994729344062	0.14955193184240687	0.09076978387547288	0.10035398668030977	0.07045558120720315	0.07785405292083945	0.06537196004697396	0.06414913672653728	0.06804548830890877	0.04348762193804348	0.04463394630986701	0.04771522460884841	0.03965231201619168	0.04472506546038991	0.053617817132491474	0.03968906957192637	0.038700816074341914	0.026079285706272878	0.04305754511830215	0.04358571138315348	0.031449692303407974
37	0.6035453181793543	0.40767655151005094	0.2951524728292925	0.216644098341311	0.16440011024017126	0.13215019627080563	0.10676462407031971	0.08757576074463362	0.07107303423402318	0.07737696031568708	0.08096654696455574	0.0642948549215072	0.07981961455100456	0.039519876880558094	0.04021841048705181	0.0500120051756687	0.049367516265153996	0.05454065791011107	0.03519152155829068	0.04814199352828887	0.035005744325811834	0.04474700581043264	0.04335504420571424	0.040390817102918725	0.05369688878929237
38	0.6160919353591274	0.41509988334264963	0.2905099854870433	0.20956629318932168	0.16453146955875086	0.1392262933035675	0.11222423057993876	0.12794520464048662	0.08539386016016032	0.07373002410435642	0.07002380076091938	0.06555452149987863	0.052170007349933316	0.04783927476236321	0.04598516782339837	0.056797733482926924	0.02789917514044699	0.04280707014315539	0.042363074270878584	0.05278679970939089	0.04116441741777901	0.04423245908883833	0.03491420378536293	0.047201257974863624	0.04369506031613346
39	0.6289489706005601	0.43151322283175036	0.2899458487900054	0.19343793312270338	0.17419475825394481	0.14454046708767374	0.11618248028613355	0.08699872174712715	0.08509235188531171	0.06748093039602213	0.07015635236709945	0.07481478688584757	0.056057574369092075	0.06263733693642998	0.03813012110580505	0.05658016607859128	0.05445161545788247	0.05062513573483734	0.05280055605714754	0.048943138688850384	0.05321953626739799	0.03729803912035467	0.059954612370853276	0.049581388854219983	0.03830129916589895
40	0.6388290897062139	0.4145721546530104	0.3039644067469248	0.2300750033341591	0.1782483535066107	0.1375623352294665	0.11982353703538139	0.10054356159317526	0.09323171017149769	0.05860750759621172	0.07809276287077657	0.06755273447942503	0.05745518413904949	0.04736418682358119	0.041598396363701794	0.054036651730575064	0.04722112868759613	0.053867032193768684	0.044632834234319525	0.0438936820444387	0.038717191367820404	0.036615336623655	0.03358128130426961	0.046358179205579095	0.027733502855636603
41	0.6461475661160471	0.43637309351268877	0.31946423347805825	0.20856767156260406	0.18928885360413067	0.14872651239911347	0.13868463976249532	0.08678744196552587	0.1058867071571435	0.07764996802318927	0.05739809872689332	0.07097090033547722	0.08180392858781568	0.062292768449173856	0.04436073953811701	0.050015885634686265	0.058607466684766775	0.041095880202372384	0.047741169518175516	0.05590101442166252	0.043544860598998106	0.035910773741780165	0.03134917017219943	0.04591020745581399	0.03993378568514626
42	0.641360764570438	0.4317746737648017	0.3084993847489304	0.2238261963117685	0.18734582925321297	0.1554246798736933	0.1252229132901971	0.0980153760571044	0.08897197007007336	0.08541920065867166	0.08148838873506556	0.06882696847566026	0.05328194635511797	0.05656988335015167	0.0612414986899346	0.052508621120396594	0.04393257777149688	0.054319815169377554	0.0534061355881642	0.05054399311979826	0.05248576044727489	0.046282960478188626	0.0543269636972398	0.040928863761468495	0.04857010958692966
43	0.6529697511247862	0.4108581443740152	0.29593196048061365	0.22745199609098182	0.18829712150294042	0.12715100749054628	0.12834807446060356	0.10516127887802876	0.08468759993567246	0.08468253587832422	0.06485659076820179	0.06762742143044158	0.054969682944134034	0.05015039023447123	0.0663908314083212	0.062346694760851765	0.052954092768367364	0.04513242288010909	0.041399353706523964	0.04400976239654489	0.04007879812842043	0.04367402778521893	0.04685943526884985	0.03736831583183193	0.03951972631440356
44	0.6390390961811967	0.43340566857053475	0.3202250646345925	0.23838651126029475	0.18378680255604488	0.14470082623456237	0.1311744574203276	0.11760681776423422	0.09445623420431892	0.09781465685993032	0.09236083821032783	0.07236863469019614	0.061534809757527384	0.08125997039219049	0.05271901027320342	0.05915562037930025	0.04599230909468393	0.05026832591303367	0.03621842009158102	0.04959666874140686	0.04181934238072603	0.04421342932221575	0.029596530164932303	0.054074184759004364	0.04852042610100967
45	0.6508490623547566	0.4480579063631927	0.3173720266439046	0.2336024241980512	0.1841699393154527	0.16129536399248218	0.1181872637714724	0.12379195183155574	0.10202618871606875	0.09509102906395636	0.10983498097403079	0.07844212184806873	0.07686658778636511	0.05024512636923988	0.06846215007430627	0.04799988371009507	0.0535390342948233	0.04949190775469014	0.04914302846172709	0.04424495036249973	0.056053949848161366	0.032705430517983136	0.05038473529401107	0.04805784169106752	0.029258935688322073
46	0.6625145536141149	0.44362586937936144	0.3274303220685777	0.25449596806573366	0.19131357098091728	0.13791107394308036	0.13492532756728362	0.11348617706658974	0.107404309826462	0.07723377155528578	0.0907744670175152	0.07261827799418895	0.06923436453980315	0.06985889380186064	0.061780227823642404	0.07350212140464603	0.0544229436438758	0.05237834206161289	0.04645183678355637	0.0416140328652724	0.04930137402637523	0.0483961625777403	0.045331234744268145	0.04297621001063571	0.04720207527648484
47	0.6499348995968627	0.4564849087961484	0.32869361145221754	0.24733165557406986	0.17515940585366344	0.16677228405953134	0.1336693918399329	0.13556733203707755	0.10255560280645999	0.0883413069880099	0.0814749482304452	0.07417286629990155	0.0610076797953826	0.05002035965605274	0.0739897478701701	0.05616786771273712	0.05053657952246528	0.04935335535276247	0.04338578404678054	0.059421037482979756	0.028195981869016323	0.05618657774176157	0.06465842342682937	0.039445644654056373	0.04883322992073338
48	0.672238972726823	0.4642706933274692	0.33418584016221414	0.24584290352302024	0.21055059757805727	0.17795786750306714	0.13049745941238483	0.12799036271918748	0.09269559406658126	0.09748024169138605	0.0739746012576523	0.06556563327913302	0.08191258599139568	0.05563693169836771	0.06442491929168176	0.05172625097229919	0.05180229363086741	0.03639833802895703	0.05733706611248713	0.06990470516758011	0.05388063203612293	0.0335618935184245	0.039880421000630044	0.040291848731942186	0.04301728168212945
49	0.6672675189070449	0.4634066026941341	0.34047444879198596	0.26358754412989976	0.2114519531109686	0.14773091183211068	0.13036683033945204	0.12702340311891722	0.10833254482486769	0.09011540073438747	0.1023268556050035	0.09021517017710672	0.08025824613661388	0.0746091448559433	0.0627270901891595	0.05513534547247891	0.0686323062017901	0.05575474034950455	0.056018033500251314	0.04738894651100895	0.04696943670727004	0.04705438730222337	0.0574321860844664	0.055217138821302275	0.04284810002418871
50	0.668036558103902	0.4793572389465641	0.342400645811051	0.24817229447722286	0.18643527708560087	0.18907450865993883	0.15650022310996978	0.1310795928347225	0.13757543193061367	0.08632053336851149	0.0784362133408652	0.08523476120545535	0.08873571888968139	0.06830968668601327	0.07910643706254139	0.07693996295465881	0.05690256729581226	0.057985349661457804	0.05348098750030246	0.04617216325043283	0.04770236384651277	0.03761503264922495	0.05112536621179136	0.04378446200492592	0.04229171168400495
51	0.6747832381636869	0.4579446339380814	0.34246930538336684	0.2645076349173527	0.21227540115494387	0.17163888933029384	0.1467140792959854	0.12319084939215945	0.10422177142118626	0.07957029389882372	0.09032755619125805	0.0848040676918906	0.08095456755061876	0.058945393383531254	0.06627043482125379	0.06706956506387977	0.05589695047067504	0.08087816276546128	0.06752258442403297	0.05521673606584353	0.06382787835493213	0.05459641180322339	0.0391980253448524	0.02978684423064108	0.0502760288667309
52	0.6764863584647591	0.4708628452226476	0.3552359370830437	0.2689542197391701	0.21870298029508234	0.1711864634132526	0.11941082429993029	0.11940146486128222	0.11183177701687691	0.1106115487796421	0.07857611655797977	0.09822827696037972	0.09023249197461829	0.08606489323642766	0.07395269094930662	0.073251300561945	0.07022417485497096	0.04131407683216657	0.03475667808480806	0.036323937953413904	0.059516388526800475	0.07044649609445855	0.05280682384510255	0.052574188782482836	0.05677186514432944
53	0.675938978188155	0.480640259207822	0.3493977890886104	0.26686175787638416	0.20969425202356862	0.1793233954474652	0.13946199074863808	0.12455366272066763	0.10236605264217748	0.09504804760202833	0.08278582243965214	0.08050215918776081	0.04736484620447056	0.0720618335141774	0.05872999821498775	0.06347843047784664	0.05983561019654376	0.07072310606478867	0.06765957789687269	0.05961034943227691	0.06010354729428014	0.07035937994784684	0.059210444099068234	0.0372085612149752	0.048077033036596765
54	0.6843657029921888	0.48565877564309984	0.37206194298633527	0.2852733557524747	0.20502769089605113	0.18581006600104275	0.1419440446613533	0.12700717715614923	0.12581108175417408	0.10403106858789904	0.09911744815778714	0.09076073583173266	0.06833088309983294	0.054033831131595	0.07268820102030188	0.05693154053959215	0.07271690332853774	0.0681865388821323	0.06971926175398706	0.05151194123031325	0.055735230927156994	0.050583137018042054	0.043678245584560016	0.045735581418153086	0.04577466224930883
55	0.680216364413112	0.476892956943457	0.3680392076440494	0.2668073667885184	0.24308486867660067	0.185475278824078	0.15434663980700417	0.13261258590022704	0.11787624055638021	0.09768394369329546	0.1042972590761065	0.09456074733550483	0.08515921373892425	0.07060142208400876	0.05389866205687074	0.07601432172233674	0.05619103012026803	0.08230560556080786	0.048483474788925576	0.061816913025862445	0.05697886446369757	0.07067359343913342	0.044788304280538496	0.05501648834401897	0.05463465459149943
56	0.6859682778607046	0.4839850131916819	0.3564315695760613	0.29925715934467767	0.24225731249159813	0.20391747888136702	0.16202883216589867	0.16302491467687233	0.11224352828555068	0.10919641144064071	0.09902644618432656	0.06475542192888	0.08004034766945195	0.07398589186174766	0.07210867542378724	0.06223203351225977	0.0525415903280512	0.06618419213098066	0.06872681572864543	0.05748014565928724	0.052426726135331586	0.047296135693038505	0.030191282709555855	0.05677297486260909	0.06540760603761234
57	0.6974820679584435	0.4892137961890206	0.3749278906754776	0.28110006372680485	0.23780184618717612	0.18778869762246822	0.15130104235252595	0.15372575846870987	0.11391700578784683	0.12235940942243646	0.11289194272641669	0.09285064876146681	0.0745053887968224	0.07566622578321365	0.07619334458910977	0.061241157161776395	0.06445462414456275	0.06627005364792521	0.08621893386886845	0.04552064233012255	0.04955850600504284	0.05757391348418939	0.06411407725810711	0.037051372345567914	0.058152841705491266
58	0.6968019474978181	0.5103751229622495	0.38234511947104727	0.27399645326472544	0.23161586873757994	0.1760432104667542	0.14632111828237931	0.1509181046943234	0.10920989912459873	0.1179277539445803	0.11466184870297617	0.09544038454332747	0.09130135230147515	0.08935918800893085	0.07889368658367202	0.06593410492273875	0.06574383455691941	0.07414952127498635	0.06400920766171156	0.0561008439039502	0.04338608756275688	0.05573796997552611	0.07245786032756592	0.06510275136457193	0.05502508380489417
59	0.7086666229954586	0.5041552214383018	0.37399248346756486	0.28971026505963304	0.2124320894798256	0.19217589072077154	0.15002824333890355	0.1459673052948039	0.13522820588820408	0.10159037391842654	0.08627945965436704	0.09095662867996503	0.08418145610213036	0.07928554948174828	0.08427760490592956	0.08955579518498882	0.07347910094783792	0.05591705347435173	0.0693507332903117	0.06376557322284829	0.0509685430012773	0.059268130678394676	0.06057553980830214	0.043698169637381976	0.07263226306613127
60	0.7177953118555922	0.5018636007789552	0.38857439255565307	0.3001576604528887	0.24679325686211454	0.17644147343964178	0.17695835566488843	0.15878246374503388	0.1322843130528652	0.1131485291189661	0.10324449019578322	0.10778104466707801	0.07207670585700833	0.08603818073004482	0.0647536918621227	0.06867022016328467	0.07260726627172215	0.07360804896384066	0.0637584058132162	0.06756292104845414	0.058845291543955104	0.06055442185978026	0.044685308737167445	0.0551193968165821	0.06403839059760746
61	0.7034659643452937	0.5002433516480681	0.3778379403846974	0.3027002505662791	0.24350901092202715	0.20222709226176716	0.17412565958840193	0.13613819419144665	0.14345449624966503	0.09431920051624096	0.11397768974022848	0.11127759939193145	0.0842437259677369	0.059858548321547994	0.09109880073019044	0.06855369825335586	0.0793738586420548	0.05969675737065669	0.07752395541398845	0.059543450319773046	0.06961176854856814	0.04456847679938062	0.06198651103748356	0.048375261074211064	0.07334322516627378
